1,0.753193546762119,-0.0363932274414327,-0.101825450639119,0.0284665181574374,0.0462791201311757,0.295227262936682,0.219117653241072,0.0143756756041292,0.0421097532913622,-0.00713134656421688,0.025526558322248,0.341716001951512,0.481206899905973,0.524872052863426,0.292267938343994,-0.0293414078246875,0.128073396928417,-0.107309812722988,-0.0571686041250946,-0.166496302581848,-0.126717448243518,0.0997808553072945,0.146034727870511,0.157941706889768,-0.051575432024144,-0.145415480542291,-0.0115606290126448,0.129800978762129,-0.0868127015129153,-0.135484248790967,0.00915599718146426,0.097945807087563,0.120731988395589,0.127411085619208,-0.112225117275555,-0.0803526047493985,-0.183233793633633,-0.125003748094464,-0.0623949749036672,-0.134759776689119,-0.0399773013461552,-0.116445143304728,-0.103421100443344,-0.0177029384918163,-0.0271207286604653,-0.10954651388442,-0.189257632098557,0.0683587039820716,0.0711203286503242,0.102739144635664,0.199769173943068,0.107108361417918,0.0837794105818073,-0.0651080277162057,0.123578820927737,0.788631829484211,0.620772119822444,0.238598057072576,0.370539762323403,0.429715480591164,0.272905046759593,0.396695326621625,0.303529581988518,-0.0586181017384963,0.0905765332661002,-0.0618682285650274,-0.167688799210115,0.386543076563091,0.200660884197098,0.0807721676713506,0.142887794615756,0.264802968299568,0.161562284947536,0.0909675222488811,-0.00238247986706122,0.0919565139276308,0.0576777025788989,0.171613119650523,0.456394998557399,0.36184053088488,0.40346044280138,0.0724416389652636,-0.132040421217332,0.166056725277483,0.167363058049533,0.097837542082524,-0.0660062237418382,0.266853493303609,0.373061891133385,-0.204787921376709,-0.139386213955255,-0.184117294346984,-0.0326342254592688,0.10923265467465,-0.0807973159347187,-0.434119121981386,-0.192941370302907,-0.33827293513069,-0.145711818078775,-0.190405971677233,-0.0607625940481247,0.0428330826116779,0.0319044251779104,-0.217495517013856,-0.197766254168854,-0.00921202893820861,-0.194414729100227,-0.266014575987029,-0.131224061654861,-0.370254846568538,-0.377836712668622,-0.322904941518663,-0.24239351328086,-0.337619414207555,-0.151722226829991
0.753193546762119,1,-0.164534916736916,-0.0086073617271614,-0.0612791450168173,0.1481089347521,0.138073282872167,0.186768630462224,-0.12815416108748,-0.048150625093832,-0.176913860429447,-0.104736131303698,0.437997678330336,0.619878101408143,0.32393621086032,0.403102658280586,-0.0585198389554525,0.170397363168493,-0.0973249610592644,-0.127920198162877,-0.154116460015054,-0.180524017529117,-0.0512663405158538,-0.0220583811188187,-0.0244440861801809,0.00753207531408173,-0.114076642643967,-0.0786219993218459,-0.0871082508433046,-0.192445037342358,-0.225277538899952,-0.153531405938272,0.0997084581360796,0.18390015326125,0.202013771245814,0.0520603349313423,-0.156622334856191,-0.135200058579294,-0.122558781877229,-0.0100679197599606,-0.194961666336833,-0.0531665046679407,-0.0716393948838156,0.0390510361098712,0.211123003213088,0.22159476178024,0.00898694140867309,-0.0594650865804294,0.319961699954399,0.235294614415233,0.247183715063161,0.202677516760237,-0.0115127637005582,-0.0531373296813176,0.0199740327665287,0.324213746283459,0.857721732484015,0.837910561551788,0.210920952858395,0.339555029217994,0.376792979236598,0.38566351333147,0.318678620824412,0.402966579204261,-0.239711276804433,0.0874867058916818,-0.191037402493766,-0.211715687772276,0.48525058652447,0.319600537062369,0.0250611155455487,0.064676986273626,0.149411012273843,0.124118181520169,0.0559363700272472,-0.0612200441274437,0.138060610290035,0.119902964815567,0.303443903831299,0.567112809371509,0.493436310611716,0.566824206283619,-0.0101386805808706,-0.0625369335907723,0.00540826908092725,0.124145796442716,0.069455670407173,0.0281762442929571,0.0750172813426462,0.252199611942114,-0.341823300430178,-0.362865703738156,-0.319058661758934,-0.272361630903759,-0.0233425961756203,-0.132335198565462,-0.339848203936683,-0.190031105683676,-0.188884505756989,-0.0234231533406903,-0.210598840257941,-0.238337296759697,0.0260199166726599,-0.101758990233885,-0.397357026879707,-0.400647410818476,-0.106525671744476,-0.219280641655209,-0.297777074449674,-0.0973556872074816,-0.297385843116883,-0.305505884071279,-0.358140334348115,-0.28790349798778,-0.418890114230168,-0.216846101787834
-0.0363932274414327,-0.164534916736916,1,0.57664122278374,0.390234331018977,0.0396578734043906,-0.149349376015096,-0.142154593256579,0.193335707589394,0.0669817818754556,0.207897845001963,0.0378036036343337,-0.326177763741659,-0.225918222924485,0.204142724533153,0.110213570353783,0.104798090995009,-0.102587024005461,0.73069988738393,0.532040773813393,0.330755652397362,0.35841342384593,0.311703470503549,0.249811444634322,0.346322725473574,-0.0442951207384394,-0.00131304831832005,0.265096018233693,0.0257369247876159,0.136307891522351,0.264653886176529,0.13260524065449,-0.180127215886962,-0.207237531468952,0.155228576919605,0.0891001313123588,0.385477579528063,0.0798669719922735,0.185490149656895,0.126371483865752,-0.0888609105528209,-0.0239736711829704,-0.0732163065410632,-0.0142097252844515,-0.0851949670215645,-0.192673671252062,-0.107785531199522,-0.0751992264595313,-0.323862765346351,-0.234260113627958,-0.16952414246171,0.185706845967427,-0.118608167472851,0.13723406925917,-0.130037105739947,-0.16158600490413,-0.29080830491955,-0.278147308832487,-0.00608051553831296,-0.190205538181416,-0.0600575267382184,-0.269431168884798,-0.394764492864585,-0.360574329302163,0.589491358657674,0.219051594755048,0.483357241680043,0.30515684301677,0.10709739446291,-0.146243766663798,0.206937929301686,0.237883811832167,0.0269210505676363,-0.0450098228593131,-0.00171316621787763,-0.090486763009162,-0.111004612238945,-0.0138717105374484,-0.101821102283177,-0.166659350072085,-0.237986720701457,-0.163439580903401,0.0896248856108421,-0.182332028680491,0.374383526784982,0.15364691871565,0.0865267323472009,0.0777159981236434,0.203933258906674,-0.0327887939768692,0.178333666281473,0.320038587986713,0.412959470217494,0.598863202183098,0.20837191922949,0.0973388493695672,0.247235679250277,0.162792615478199,-0.0879056966451667,-0.109966126613234,0.112286298497606,0.44894840448806,-0.190886739565705,-0.125652177621133,0.244467284647061,0.367768864745759,0.105310367983357,-0.108574244672408,0.197584375612246,0.16717241536379,0.268223796672473,0.211877948591925,0.0802143637899236,0.0766009376166889,0.198171580579408,0.0790558175628491
-0.101825450639119,-0.0086073617271614,0.57664122278374,1,0.504852025122408,0.559935511926744,-0.0353857116306385,-0.0142928684584273,0.122852884319623,0.175617849316721,0.0545942935604679,0.142297251506911,-0.134273294644091,0.00773556998678872,0.0850223891755588,0.273256283994924,-0.0553742299658923,-0.07678551153197,0.421743518699563,0.399545178859525,0.13288658573226,0.240084427390119,-0.00632030174535557,0.12910580422288,0.174639377704536,0.276972693817173,0.228645529379685,0.469810416518963,-0.094940158552132,0.0767075801645345,0.217301307978134,0.0421313746976996,-0.072469811693477,0.00373642895242263,0.245638809317626,0.405455783648089,0.119484885456536,0.0600423845020624,0.00613340130832587,-0.0525874099221318,-0.234580752850068,-0.0933461274099773,-0.249276796980454,-0.149735417226794,-0.163233449754015,-0.0663928641553301,-0.229701869886736,-0.153536041325956,-0.251542906775286,0.0522789861392597,-0.152715439713228,0.0918876381990129,-0.0939051849227729,-0.0275017463405932,-0.255146652856302,-0.138608387722845,-0.117316911103101,-0.00726071322443194,0.0215903909194228,0.0780051287425068,0.0942134429940676,0.227909831731594,-0.10492122973305,-0.0173850565682351,0.356005552141198,0.538102603895215,0.159538632755509,0.283479163340598,0.0738112628096565,0.202471495733365,0.0740894291162541,0.0267461663928848,0.00176735568273815,-0.0643973857572932,0.0704390136695126,-0.0910197317087157,-0.191550572475617,-0.241042359172394,-0.0889874349520957,-0.177366215486099,-0.0612318935873098,0.00153918207907095,-0.0644306976420094,0.0973259899744229,0.0669016181889354,0.0866760946284763,-0.0973370403640482,0.0497824578578338,-0.0174896343671431,0.216002407425432,0.236495237255127,0.300333760309027,0.497097953803656,0.318357917646153,0.149848871339732,0.184926130342931,0.177022964845016,0.0522774222165834,-0.0860263045667744,0.0375907877320573,0.410659261206307,0.309683320800555,0.0565553400006245,0.0266631559888142,0.177992845006151,0.138250092855423,0.0818450619460691,-0.12716128583555,0.0569219337545618,0.0425774201262889,0.191391813039829,0.141233345746539,-0.021779293953157,0.0547903800303503,0.0384040795555306,-0.0393890365160387
0.0284665181574374,-0.0612791450168173,0.390234331018977,0.504852025122408,1,0.556865687461708,0.21770951832134,0.261576811899051,0.504860894960129,0.391379000081629,0.0795924529236226,0.205506449315218,0.022838806359699,0.031606129238078,0.0366697594978195,-0.0856586227213476,-0.320258144745197,-0.239586097602148,-0.0491738033516218,-0.241854428980896,-0.227175187513952,-0.0938065120980726,-0.352420942067136,-0.257554546067025,-0.0873447341499846,0.155512110065625,0.472573741877943,0.385352624687169,-0.113726174564873,-0.184502717987568,0.319218837934012,-0.0315434727943282,0.00794210061159808,0.0792440473669231,0.0303095342155903,0.0527418056828349,-0.162283510742601,-0.224713173830741,-0.158673959582098,-0.271449007073602,-0.386500412277714,-0.186264744323774,0.0286224582234032,-0.151165844094027,-0.129203593415001,-0.0827658806566669,-0.0669533788911173,-0.0900092730579328,-0.034896991868473,0.152120875167297,0.0139156173238566,0.119817277445664,0.219130254172511,0.0663511374055725,-0.100444328256433,-0.127990442634579,-0.111822999178693,-0.0813295916394815,0.482421874865636,0.295114968674944,0.455174338689696,0.447219083193395,-0.0387674872160034,-0.0639976493514923,0.279576208251051,0.356164906959201,0.00401702218610534,-0.0402828398213094,0.0376114581683023,0.121253989857351,-0.0644299632052271,-0.0484243308627357,0.159285576326663,-0.0817605436709644,0.0827017460704819,-0.0657631952424047,-0.000589317377142047,-0.186450268358694,0.0636875720501271,-0.119877335086334,-0.0209708155524064,0.00211341769992883,-0.0832765830133783,-0.123087902936105,0.0228919115577238,-0.213404618909148,0.0672511628461814,-0.207647198589701,0.373029776477865,0.170194342742815,0.0926876519782069,0.350841202138246,0.194862836564367,0.168969765480419,0.15686578562296,0.15364062362472,-0.0505070142180331,0.0767011271025732,-0.262589213070141,0.178944995345806,0.477975618246885,0.53940668135951,0.331730918868657,0.393158266458109,0.0782201739365817,0.0345437338348321,0.162287590945755,0.190738976600047,0.00899084253966856,-0.0933299360471404,-0.0505431305056355,-0.0816072145987422,-0.0248194863015179,-0.0310226844074259,-0.0742958578359218,-0.106629074467937
0.0462791201311757,0.1481089347521,0.0396578734043906,0.559935511926744,0.556865687461708,1,0.429238516335079,0.410960222409444,0.389218168353066,0.537934010501714,0.216833624794919,0.463475035846413,0.126757211692415,0.17638631931296,0.0509168217860822,0.21496788701912,-0.387677048241583,-0.23020101790451,0.00211095139520328,0.00320214173403742,-0.317689409699961,-0.184071269631094,-0.36216955382948,-0.160030531646009,-0.0247715701160989,0.38075031571412,0.330343084163933,0.502064854268568,-0.00418244654676057,0.0120789946748663,0.278019966395042,0.119465756720891,0.21752161985977,0.373492415680826,0.268063765609935,0.353543817825552,-0.170668789521798,-0.13577899848763,-0.160493178824855,-0.188959360991108,-0.108333953864464,-0.0200258935981386,-0.0598334360588646,-0.100148269214823,-0.0122323118826392,0.143102224791013,-0.0671835223127556,-0.0480945896584848,0.0687214554084469,0.290727430589774,0.0733354461750141,0.113322445412012,0.0949468299641363,-0.0425803820354376,-0.0696462072108328,0.0571436659383026,0.0440867454902381,0.132377127002097,0.175370319181388,0.339055878408792,0.351400026794106,0.55933647732413,0.260515629646766,0.292355624577305,0.202473616676311,0.610670313418105,-0.118473048127926,0.102731272734314,-0.0248594562975784,0.190210988855662,-0.225637888724018,-0.314598718486418,0.0633471390667113,0.0368669289173432,0.0896796341375745,-0.04291134890163,-0.038935050400845,-0.300998756316961,0.0156865382222335,-0.0256333366508693,0.170893688135213,0.198459249142144,0.00724212631083828,0.377580529536923,0.0683774145468533,0.0494398678202572,0.0500470514835259,-0.00217995869543593,0.101113292719634,0.348755473635376,0.318530881294945,0.304764909279596,0.267109560762569,0.0506655997789211,0.0536523459478641,0.165873407243656,-0.122076248370951,-0.0584565088989351,0.0560092902385762,0.258496564180982,0.41176267044216,0.192545183026864,0.234300505588239,0.218565930552042,0.0102981548532051,-0.114413188617584,0.0504925339768044,-0.0352350920634597,0.0125350041822526,-0.046004843043105,-0.044698437269677,-0.0546423772940428,-0.0147026599349468,0.0134051079480246,-0.13577114795101,-0.177031204275933
0.295227262936682,0.138073282872167,-0.149349376015096,-0.0353857116306385,0.21770951832134,0.429238516335079,1,0.637271494971701,0.566806350205074,0.441850539205665,0.466179428540639,0.441306616652544,0.321461800025554,0.228868222434982,0.21838926067309,0.0927612237904717,-0.250068685061359,-0.208109794017406,-0.112889919864311,-0.0756405498220885,-0.441762018458317,-0.36821961444563,-0.195032921824959,-0.139061665153852,-0.00753687433082771,0.267528984563,0.116132572892313,0.249945488127838,0.331372516122466,0.165277324769013,0.326147424945107,0.275000659234404,0.252982285263376,0.340019306465416,0.139223434982491,0.0192510959636931,-0.227258822123699,-0.325240426341206,-0.0896723937417606,-0.0359762587005188,0.238950215713558,0.0978366908452514,-0.0204853497327162,-0.163079792205479,-0.102665829844518,-0.0452959397038391,-0.0063452420134096,-0.0813608797368159,0.119370101094799,0.113241590270037,-0.013630525848759,-0.134813569988506,0.152424763518686,0.0554988174221264,-0.00299942239319175,0.0409680755711863,0.129546109086606,0.146997128637337,0.21121460775967,0.242097189342656,0.389317365329281,0.36772424641369,0.561093829781589,0.456742929948164,0.0289820596650232,0.175213386199379,-0.205676277810821,-0.194879231315475,-0.0335853696690272,0.00477386920661004,-0.229997757753066,-0.306986595430567,0.11311203694785,0.105360944361581,-0.0354302129494268,-0.0200814097725729,0.158119420230794,-0.0450224246210911,0.0278636234274263,0.122188522988726,0.214242976330154,0.215890953260183,0.223355230851999,0.36624854288216,0.137885781127258,0.0233071300887317,0.151970968086572,0.0583113796341432,0.270269375690958,0.36638669081237,0.176242653846802,0.230600849294084,-0.0143162656566245,-0.0356783652475478,0.139709850460187,0.00790738454090219,-0.274054566140175,-0.0563174975043225,-0.0410354861833794,0.146301395135114,-0.091408665893697,-0.0137694495996174,0.0957521944525486,0.1660290277685,-0.168971538553122,-0.197380070908186,-0.0248652727644851,-0.0351969626381503,-0.0225006765063335,0.0271548666510152,-0.196781699416115,-0.22932227070672,-0.139990415466731,-0.115177124714087,-0.227900439323011,-0.21573435636502
0.219117653241072,0.186768630462224,-0.142154593256579,-0.0142928684584273,0.261576811899051,0.410960222409444,0.637271494971701,1,0.397123868889709,0.64537189542833,0.230267539942004,0.437139554291157,0.189529173586719,0.174701962922291,0.0403453484007136,-0.16706727535309,-0.238691446303,-0.174935392957312,-0.221535936671055,-0.209493339686466,-0.33929068443497,-0.265064774671996,-0.211075776012727,-0.088281665713313,0.0151858597156399,0.260520677497242,0.230307155329583,0.13607882271215,0.0389716313824552,0.00225604420315341,0.171614162239857,0.134897781246694,-0.0134704984049703,0.212519324180387,-0.0878068007849077,-0.197872832703929,-0.307607516039461,-0.331365929940018,0.00762074230025675,-0.0489644041031726,0.0016848480515531,0.149466184052195,0.0683940934437427,0.00715473483667307,0.0758536993177499,0.133212938823559,0.101060957238882,0.0805643231275745,0.280120627824624,0.218693417147908,0.0958869285039393,0.0129724560808948,0.173379693020934,0.0431844859286843,0.0236629239532825,0.153928800446845,0.0946035382118795,0.0980633121203837,0.20179856784275,0.34841750927298,0.32152968374051,0.463698745693902,0.271341291872633,0.25133610141641,-0.045266678598685,0.0561176195714067,-0.280350264829282,-0.225006064608451,-0.108961649128927,-0.093379146493853,-0.138389668025522,-0.231068595160639,0.125473790771303,0.102537679896416,0.00252387954997046,-0.130149487148746,0.0745339797007103,-0.0572913489009679,0.0676292656476499,0.0148335020825341,0.0567581630195575,0.137387868021709,0.282612349892895,0.217103490936126,0.00547967118422748,-0.102328936681119,0.147589914774443,-0.0830791630057208,0.121163867438892,0.246065367439648,0.172542592240533,0.130022894024124,0.046495969787413,-0.0355067333022455,0.20404897322859,-0.0748532586167235,-0.27568502555768,-0.125440461194663,0.0391702710690168,0.154951919783839,0.0774434179404648,0.0344774245710927,0.225252479483581,0.0771273373336387,-0.0522309991712286,-0.198638361258391,0.0355936546465902,0.135392959987859,0.0233522730061511,-0.0308486851961957,-0.231788981044459,-0.0947460423637369,0.12732363547675,-0.0376853924746825,-0.0980051355596298,0.0346636457857016
0.0143756756041292,-0.12815416108748,0.193335707589394,0.122852884319623,0.504860894960129,0.389218168353066,0.566806350205074,0.397123868889709,1,0.524255630401727,0.702630869713371,0.558273663779089,0.163266018464649,0.091804195471563,0.128947015723313,-0.00514977768721313,-0.320921316412671,-0.275373477568648,0.148319520161747,0.00969536501578468,-0.374146947964347,-0.253355192410483,-0.230156803239844,-0.240654084719901,-0.0982882368634086,0.0496633191344733,0.231927637608971,0.404816472122079,0.294168333655649,0.154295246473642,0.617733169155536,0.288894616703103,0.238789401245251,0.271640950900746,-0.00168113151412185,-0.0974686936200725,-0.0788133687102557,-0.25595226773027,-0.103626663009583,-0.105052049059958,0.0655091222197102,0.10967681793838,0.0379768307589876,-0.285585621102118,-0.186905611997964,-0.202296890589353,-0.0151469009063226,-0.115786518995954,-0.15502106770574,-0.115341846249158,-0.176277519414796,-0.0993080757864136,0.125504285512104,0.0607068953107311,-0.100161862730975,-0.210388639950759,-0.212957023834555,-0.139473568692892,0.058172808834312,-0.0869312122833486,0.188243908608264,0.200044513294938,0.113556455803236,0.0288832383207428,0.325559850055201,0.181828696284156,-0.138066355518001,-0.21529484815994,0.0312500635889422,-0.0457582636992466,-0.0368786745669208,-0.196259515126221,0.113758955037169,-0.0191929791577916,-0.0577439378079601,-0.0296998153907465,0.334561555440555,0.117484195442505,0.228409865399646,0.0504365222769274,0.133421788984373,0.109852836407204,0.147376866964681,0.219900673334148,0.348067522783385,0.0525948611354146,0.201359430814907,0.0896394865879616,0.422768372761667,0.235240937358647,0.269530072920104,0.410385930890783,0.172029511411073,0.247473135730832,0.121989514779178,0.128764430623094,-0.0876659593175154,-0.0120779810902386,-0.0424173839607945,0.0736259551114057,0.0667107672318399,0.394851345371538,0.096872746402263,0.269354379641125,0.0374583655560259,0.011569971039695,-0.0130094957764548,0.0800647402381755,0.100199284989258,0.0489845787297578,-0.0465988178706219,-0.122948736794243,0.0596605231956792,-0.00870356433211751,0.0579198953704041,-0.0206406508131552
0.0421097532913622,-0.048150625093832,0.0669817818754556,0.175617849316721,0.391379000081629,0.537934010501714,0.441850539205665,0.64537189542833,0.524255630401727,1,0.480529305626873,0.701966803832733,0.046886598743082,0.0638522643424465,0.0881932871230532,-0.0924855903844767,-0.244224058672629,-0.29933778510013,0.0279725511265246,0.0979245586948776,-0.296062777406876,-0.0920762450329808,-0.10713864451421,-0.0431008430116966,0.110014347708216,0.180059397364372,0.202432190091764,0.434019030825196,0.00384234201001775,0.245656202128801,0.440913905704073,0.372310409929227,-0.0190951499811196,0.216666251977498,-0.205881808956679,-0.216425773998486,-0.0951642549869137,-0.141938015877815,0.144864343403662,0.031389569398711,-0.0259477297915683,0.251533531488008,-0.00574131485981776,-0.125597356940382,-0.0500325627063026,-0.0299033673349911,-0.0106037132326259,-0.0225393354150595,-0.0134523498264127,0.0802086346724042,-0.0114498561062101,0.102363227894726,0.0246115387160972,0.0292084570705909,-0.121633614045506,-0.0318617284449721,-0.165009619682405,-0.1764544274302,0.0158436777584754,0.123439572695368,0.0927754084413708,0.211769685899467,-0.0170926895832635,-0.0907797360324302,0.368109177955782,0.317430835334816,-0.0997196426800027,-0.0590668379606039,-0.213390639756043,-0.255515856751874,-0.124704620258791,-0.250845085756124,0.017378104820689,0.013009387603296,0.0421569063750088,0.0392942801806898,0.00968770446500199,-0.127797632260599,-2.50572298326414e-05,-0.103019155619512,-0.0409226492635649,-0.00748772902848881,0.318883885100755,0.260974138851591,0.310121600220919,0.143691782428654,0.265481048266079,0.0010142163331115,0.150333471590906,0.253680072439459,0.381294717169212,0.326843519049379,0.342064839461564,0.220861972392051,0.0777981096469115,-0.0175246111293198,-0.158992525020743,-0.049537324144177,0.00381298014829618,0.00945082440733976,0.169271581232847,0.174345304526042,0.0773343239540797,-0.0584903316605385,0.144903049920641,0.0460047961492042,-0.00638164301093999,0.196111308763621,0.172481028406689,0.133888390936673,-0.0797235499820363,-0.0287493127193488,0.20263844625397,0.11183161981497,0.0636490270415305,0.201301253000963
