1,0.55096646805118,0.545706046201638,0.31534737499723,0.5266684083832,0.514167279949089,0.449854439500828,0.501138425340948,0.3602112627099,0.30841403213595,0.0448552284995006,0.0794427996585002,0.360984550734419,0.355604592171352,0.583018882784949,0.556569974639675,0.0633040012079226,0.0712400912949964,0.232194173072538,0.104261475267857,0.0529083387207511,-0.0278351947429489,-0.0284062472699044,-0.14454393224741,-0.0416165582407492,-0.10244371084169,-0.0104990171256786,0.094683225367987,0.221256493775755,0.0631425718549652,-0.065039341741498,-0.0544505546440103,0.350684602630348,0.243719685907439,0.424179768877564,0.240295386369973,-0.125775836044718,-0.196520873516471,-0.199663734098133,-0.244326477486504,0.0946631890073755,0.0908476082525656,0.130908719275709,0.116636153217768,0.124297295821012,0.289382648560012,0.0810452376689535,0.0744860219260195,0.323303678256727,0.336894070615024,0.0853343908277424,0.122856007374907,0.0328519240747352,-0.0290218262997052,0.00285724178012723,-0.0457753508054944,0.661422309205714,0.484489159934407,0.485388679757226,0.343306799729471,0.313085959210006,0.196863094172299,0.165075892735312,0.253002318520712,-0.157954653611896,-0.231605442995621,0.0750301236826157,0.0317895694161906,0.441274343401269,0.337498083032497,-0.0393874057397735,0.183135860982218,0.325457205357663,0.144115758472244,-0.0130939575135384,0.190407728350996,0.0659361288751024,-0.0643089169472678,0.149797709163513,0.294337454368518,0.29064318307659,0.322927075402622,0.142060777367858,0.219405003616328,-0.000624436265659202,-0.0338964598242782,-0.097619535307649,-0.149234422377164,-0.0656531771064044,-0.21903681911754,-0.123376418109909,-0.158890669332147,-0.304665184521024,-0.195631032165798,0.237389024329642,0.124777016835412,0.0290852917510635,-0.114430850290102,0.0541351480160385,0.0575290033544146,0.0975959241925853,0.0743453483531167,0.0674473051825313,0.13922532850072,-0.184653503315014,-0.0983981283914821,0.0116419057047858,0.00486377469736496,-0.125207301800757,-0.034011717484036,-0.108699579462899,0.00622808403784922,0.0217689182990414,0.016730419992826,-0.188628883573486,-0.0484609955052688
0.55096646805118,1,0.191971244325037,0.144249091854245,-0.0384076599536783,0.34228797236623,0.109380055268421,0.393283544702817,-0.0286802275724893,0.249919622026542,-0.069634186554355,0.0250780440220392,0.415443173530486,0.476916348023215,0.305619360454333,0.491137739688606,0.0289950273358146,0.162593151785172,0.020736108178492,-0.0294283449291578,0.062830568054934,0.0438724707886256,-0.0718693185558825,-0.115361398934565,-0.0416051211810909,0.0097046363824448,-0.0322688866446143,-0.182684212940647,0.098218044438736,0.222858209100518,-0.201114688430137,-0.00728662842862245,0.261520728734851,0.313457190355577,0.335256961509489,0.226813077769791,-0.328020539729921,-0.297913719721665,-3.63119216887818e-05,-0.0064042329344806,0.280268830124424,0.26983949476624,0.0374996578605641,0.16604139607879,0.0767564785371197,0.237386000757422,0.22250953626494,0.213411577466116,0.131980888351293,0.107063973158091,0.138351580076729,-0.00683247851977957,0.13270383841601,0.132635580885695,0.245107789969771,0.185592414025189,0.661794045382281,0.778009913706442,0.215055254035738,0.406764296923223,-0.0127555407385434,0.222529942656008,0.289444502436392,0.527942759704185,-0.166014633569436,-0.291020467588649,-0.00180030328715462,-0.0399262865822134,0.468564292213261,0.276509526411056,0.112529311404331,0.0599850786122062,0.264222443614851,0.347037145087837,0.0887692502702895,0.102982757528929,-0.158419286833468,-0.177755586394936,0.262933641379503,0.194780823672763,0.469410580286901,0.324819274432533,0.31011470956124,0.417987307733698,0.132537662426659,0.0833076171807164,0.112042221126641,0.0396147645038536,-0.16526449292084,-0.278239059348946,-0.0495837195948636,-0.0190734390079621,-0.346348815052429,-0.193659563816903,0.147578561348663,-0.0466157728262421,0.224418619513489,-0.144593700746802,0.1788954731707,0.15091364780066,-0.105347281621309,-0.0725915068765489,0.0606357229587713,0.196746760260528,-0.053678430328706,0.0995043104268312,-0.146730070673187,0.0921174955207776,0.057549798118363,-0.0987868523704716,-0.110973900331135,0.17207006249441,0.103865421906003,0.0111317455470077,-0.0926182612676556,-0.0930543272815737
0.545706046201638,0.191971244325037,1,0.733165889467077,0.47265542201058,0.45947048872291,0.315334603830184,0.271647917482842,0.208668022620207,0.0863690312107439,0.0738630311450521,0.0889897748736185,0.0958217773194593,0.262736151229202,0.739344203255092,0.526304904050162,-0.0311675906132192,0.00579347207161279,0.690085142690537,0.602460719426134,0.150596605955201,0.176182710277328,-0.0801967840574134,-0.135531781013005,-0.154664912412386,-0.261834168646364,0.0750037987655002,0.0112829598429508,0.013908226715111,0.02335948930001,-0.165847537882569,0.000934669865717877,0.171577265033541,0.169170484619909,0.403694691035375,0.142620244710917,0.033639863304827,-0.0460322950302198,-0.0739141038939754,-0.278194140417234,0.0476254807864027,-0.0275436632067567,0.133240835891697,0.0669902645967503,0.162027369592782,0.111312502398184,0.0281813353146362,0.0413256259700864,0.177321277801056,0.116593022522459,0.20207455489045,0.257436906711595,0.00693239558551648,-0.0428707224691286,0.0301087909052307,-0.0859855927550758,0.32647802488171,0.21021194056977,0.218812445460726,0.0401474550861166,0.0731220665500073,0.0365376002485662,0.0350106990088418,0.0824400672138305,0.0451518344539218,-0.0112639674745842,0.20579395993165,0.0687080330254828,0.318474630065507,0.231522689025098,-0.0166052636081428,0.340280307451947,0.134390796958919,0.0668534982836771,0.131530733236937,0.102461780016709,0.115062362717232,-0.1731887587549,0.0760269792477449,0.273753089837048,0.112405501488402,0.358587064750218,-0.0218498884064125,0.17778239237004,-0.0261452697505404,0.0828756180694588,-0.152334143920959,-0.0499425962324274,0.0265903652172249,-0.131428114752283,-0.218855939195375,-0.216305646875964,-0.00846382591170208,-0.00577346439113064,0.130940853519511,0.00368247374584024,0.100521137546194,-0.130292114193709,-0.0585051155149725,-0.135927734346411,0.1094871210387,-0.0174537124473488,0.231176273505358,0.0955964942729415,0.0192511830033239,-0.0687126238429504,0.0253665255821024,-0.0637503840538095,-0.245921054449265,-0.127875613335889,-0.0659533200078109,-0.00898822470747178,-0.00950325406052476,-6.08081243847826e-05,-0.182309825115216,-0.0704031398930323
0.31534737499723,0.144249091854245,0.733165889467077,1,0.198510117883501,0.515278950153256,0.158517347977812,0.174591989221452,0.0215250416992205,0.00288377103808493,0.00810478478812298,0.181720233273606,0.126588403735248,0.242321315726472,0.569577908616102,0.476980854524852,0.0275837780670485,-0.00204836907008368,0.710993220960128,0.756312755008345,0.170817952380058,0.242848086327615,-0.0207820731872348,-0.0643691010089385,-0.0268005404986035,-0.0208462049246579,0.0880280276541444,0.0568662877019779,-0.0254355643308379,0.0881845911174154,-0.137689948438882,0.151440294891978,0.0490174199561933,0.218360566305091,0.36365241699801,0.315368430838878,0.0662521481057542,0.112357597580572,0.0979513352023567,-0.11064401176176,0.108988153240217,0.129630566601414,0.127285368648685,0.161115848207543,0.279985878195624,0.233542406011973,0.138429111305201,0.114310490319902,0.206996294154715,0.141189242781386,0.310490809121965,0.239213036848772,0.185934493438369,0.196834623180202,0.145770772754885,0.0343635835020344,0.31011017806715,0.224736303432354,0.132915024841586,0.156876125946899,0.0913589663565106,0.256217044279647,0.141345128411906,0.209551968744204,0.051565205202616,0.174549623606518,0.202546955964387,0.232730968886934,0.329480924065906,0.263929916889043,0.12065941734619,0.323554754163149,0.20492691710332,0.142625420433372,0.249773903222811,0.0927906887090897,-0.016980389862263,-0.152259092407744,0.103669255998281,0.173437348577831,0.245917641821385,0.44545031036807,-0.00132614109548879,0.285337197165854,0.0882230129134874,0.295045463744373,-0.0778979402323385,0.126020638603611,0.0362435237713925,0.0215255401553082,-0.170166132423452,-0.28943093266051,0.151268722904202,-0.0746346548914348,0.0925249898900014,-0.115405085636596,0.129499818369757,-0.234225231145304,0.00836338430015874,-0.227556568147365,0.179720140569468,-0.161023230689915,0.229893686229589,0.0707036936992622,0.130886996644237,-0.0380430855285528,0.0518617425651734,-0.0340557839789009,-0.351867142813313,-0.190883448514736,-0.09111308521423,-0.024024736766171,-0.0836963923826284,0.0277205784111321,-0.130989373827628,0.0719455029089758
0.5266684083832,-0.0384076599536783,0.47265542201058,0.198510117883501,1,0.440631901616533,0.422963226351409,0.302191228969933,0.636568981330785,0.332827291816987,0.271922208917212,0.256966230792536,0.0373963374571717,0.0543991987406971,0.416881284369048,0.34222908922778,0.0869622813355497,0.0866052986086785,0.232225397526265,0.0998067115785777,0.0580192148111129,-0.110519220088704,0.0788041678952718,0.00826404771185226,-0.0733521592822394,-0.275432612521487,0.00905965442295808,0.138689415031008,0.085057037723312,-0.110074922369898,0.154739469546605,0.0504381674138673,0.110156328273946,-0.066526523017179,0.239167854602057,0.100169027817828,0.279612201288937,0.114348506885076,-0.0476569764248951,-0.242056275022851,-0.12244844733083,-0.203529545723745,0.182316030959559,0.04588069924664,0.160449640213511,0.135201996487691,0.00633495614995515,0.00893206244419394,0.222837161684377,0.220176402685783,0.116469862820483,0.220883807468187,0.0926088190317792,-0.0659585836087358,-0.120718068067849,-0.170824147725235,0.159973524233813,-0.0526583512210908,0.325812450720209,-0.0750310336231011,0.433123047392843,-0.00835136240194467,-0.0184418708300786,-0.0936516752946736,0.230479314314402,0.161947546972454,0.254841399491614,0.0317562210219689,0.105216629726311,0.12577594996713,-0.131010923204292,0.240620424034642,0.121828467141558,-0.113152473753022,-0.0461278928440747,0.0729193934481476,0.220139707564258,-0.000531853376537415,-0.0376299056720414,0.150512460537699,-0.0364648918643948,0.0588388350960411,-0.0869011516601865,-0.104002378514802,0.192262689655864,0.114462674482524,-0.145149363439944,-0.215146725338791,0.331339732783241,0.0850454080723293,-0.0794293337632111,-0.073694615102601,0.0235307400848465,0.072031214699696,0.32361102813432,0.0605838329622865,-0.0598686848979875,-0.025110707556309,-0.106655131299937,-0.134345599186096,0.16113741024605,0.32521009619107,-0.0347605515438664,-0.083755727888163,-0.0865474251869361,-0.0678824729124224,0.0306011249057649,-0.187775823191938,-0.0432044825052957,-0.0320557834715635,-0.264538627580639,-0.200662215804802,-0.0131400429052087,0.0543662015841294,-0.00115817905360199,0.0331157547520241
0.514167279949089,0.34228797236623,0.45947048872291,0.515278950153256,0.440631901616533,1,0.371342067225347,0.586854593406098,0.317348910590769,0.442940424059279,-0.0286728837831081,0.351186495036345,0.20570421458664,0.202459494081275,0.377594261143315,0.327200872008287,-0.128908261687861,0.0633636233083484,0.167099213706268,0.155334377250833,-0.129088831068444,-0.0978100741674514,-0.202883132891885,-0.0975770260054317,-0.105501401614389,0.0307898919977361,-0.0360121551947851,0.141133003587256,-0.0885425312003268,0.026176496846677,-0.00346227051062883,0.128251918034067,0.191389361999043,0.355260569098524,0.222987279767409,0.195595508340551,-0.118380072946305,-0.0863072148952686,0.0371643589516127,-0.195854378291372,0.0941734885472671,0.085399139309475,-0.0649377954898703,0.0185483465172485,0.122961988880318,0.2178149845398,0.10630988264981,-0.0117776119642827,0.217686859546912,0.246652545674615,0.121903157124024,0.0921237056630251,0.133804965692727,0.0750604461279367,0.0092105169307738,0.062226824050563,0.361911648726348,0.374018982777799,0.28933264213978,0.373279599485492,0.344039479262581,0.426898887959309,0.211370009981113,0.252874231858868,-0.0530820491570638,0.143929236023854,-0.0133840350744094,0.117092106108102,0.365166648523656,0.0885838390755059,0.0828570875455813,0.242379038127667,0.225339019798887,0.261667379657875,0.084046526344029,0.0255715252108042,0.0018939305122339,-0.0739473548633292,0.0702402158455932,0.191466787748144,0.166754798733296,0.204228146664595,-0.0516678375061313,0.174701304496083,-0.0624107885086039,0.0193139516660839,-0.123517620861128,0.0297565165387163,-0.0735500416759314,-0.102554418020817,-0.0939069870889676,-0.150880303172951,-0.100830120709534,-0.283860855020436,0.0909285495311853,-0.000784639332857992,-0.0155591974383857,-0.221808292624145,0.0704497310350785,-0.0288998778354091,0.0602297493497015,-0.078185810892116,0.0315645666719205,-0.180400639670855,-0.164453091080923,-0.227885481942774,-0.0356110721855247,-0.0643119759439312,-0.143545188750522,-0.159904288514409,-0.0899917697717984,0.0936079787398134,0.011935112419356,-0.108161490444564,-0.17213587144589,0.0677632982284795
0.449854439500828,0.109380055268421,0.315334603830184,0.158517347977812,0.422963226351409,0.371342067225347,1,0.556825191760159,0.68138673279575,0.412232550039399,0.454809668827991,0.243548299864092,0.299259277532256,0.317701189466849,0.310696477967777,0.128338342418736,-0.182411355425981,0.00701934152988172,0.213562816610254,0.069559808981217,-0.0914526193900213,-0.269033053879665,-0.211024652444323,-0.341838295102736,-0.176869543227502,-0.15716223233441,-0.195759503978957,0.0137392524014323,-0.0474441306551827,0.0823095445831025,0.184538638424078,0.226647807740746,0.333117492578053,0.448038679455356,0.0619955717430313,-0.102352837379941,-0.203134802456611,-0.29923810576301,-0.29054770925715,-0.214762996118509,-0.0306701002218098,-0.103386398464235,-0.00346390372457604,-0.0220527729359367,0.0173665354948382,0.220856530393656,-0.0709079535640718,-0.106931085923016,0.212627284594031,0.26014545613541,-0.162627352357774,-0.0352773118942043,-0.109053732018928,-0.229783610424039,-0.117814344924102,-0.162382520560726,0.223665963806528,0.0943852245938096,0.285780108412997,0.111017322958644,0.241460747095957,0.0411442155482899,0.113307172366786,0.051653427028943,-0.24269395538795,-0.195548899481802,-0.178985626072825,-0.25305353032904,0.119299888746896,-0.0487610625207201,-0.0133164594268011,0.27062252246774,0.261719862502268,0.184512687394721,-0.146477112653219,0.0655461038631314,0.0769247638116368,-0.0416040978694224,0.230972805394815,0.347367317670781,0.197025031792659,0.359845621604232,0.121495964407972,0.21712244981442,-0.170488387359471,-0.123965152411794,-0.307278876318953,-0.112016458783554,-0.0882882933723033,-0.341453883352131,-0.0668559355734915,0.0300890283569053,-0.291793827225997,-0.124595753514661,0.0719281045969821,0.175235952783815,-0.0873496943709237,0.0393320503621291,-0.0330848705150621,0.105644763687557,-0.0643556835368847,0.141280343662238,0.0450503483612533,0.0757950141709183,-0.231627281424672,-0.110451764463443,0.0698088861852007,0.0679744035651864,0.0106140745711695,-0.0359309737260667,-0.120270140178304,0.0577084906221105,0.0859630846249928,0.200052839823617,-0.10645721949611,-0.0138094105625169
0.501138425340948,0.393283544702817,0.271647917482842,0.174591989221452,0.302191228969933,0.586854593406098,0.556825191760159,1,0.472133447976672,0.699311816025838,0.0913319517208572,0.372345517335455,0.302688493221639,0.50580157374638,0.313631101966433,0.269536000692218,-0.113925769632348,0.0277240779731327,0.145147918747307,-0.0121720665478057,-0.237057700708813,-0.32512824714716,-0.207478783656376,-0.232316658791645,-0.185472013786702,-0.123623447803399,-0.21884822307318,-0.0220420318494698,-0.0259722721231017,0.154809064856287,-0.0497015577305833,0.206005405157816,0.323480966621383,0.526230785983272,0.291954772281762,0.108410575262843,-0.315189508521799,-0.410104023816864,-0.159114504535565,-0.152632599137137,0.13966970417886,0.0642709789064509,-0.156503451334953,-0.0711184563990464,-0.0717849759791071,0.102880191669379,-0.0206562186125496,-0.119022368571801,0.0609102699293571,0.180567573133973,-0.160102495262967,-0.140777436778578,0.038662017928119,-0.0473278991702091,-0.0424080592894865,-0.0885929127010806,0.444570556146233,0.372686669863199,0.250874334408321,0.368865067655515,0.250735101528343,0.30276417423346,0.308745707028272,0.458679655463926,-0.279919204131508,-0.201435034652619,-0.187640347727734,-0.133347745498222,0.228311345990043,-0.0594368002764734,0.0333643161561677,0.118685724624494,0.337899933050565,0.334852207756782,-0.0847631401052269,0.0108706051130662,-0.0461063517679246,0.0131478472714999,0.156248862584063,0.269913802656444,0.256343325135236,0.223116078387242,0.122770191092284,0.234789852829166,-0.164053735469389,-0.0661549135131476,-0.174158141392831,-0.0725331059312323,-0.133726894659824,-0.184058339688838,-0.0897491992143596,-0.0450741053584433,-0.362628545863611,-0.389413966673807,0.0251343917760879,0.116257264946565,-0.0782427541882057,-0.15056803200288,-0.0234627454808959,-0.00257241798327471,-0.103973835256289,-0.206375166572242,-0.0528249823178295,-0.148939643252263,-0.300531453260272,-0.191199183372377,0.0860432669296927,-0.0211554482199868,0.0472537692715322,-0.117628000688144,-0.0429568214632267,0.0799945602709211,-0.0182087770143912,0.0403276701084702,-0.144630066983853,-0.111932482130485
0.3602112627099,-0.0286802275724893,0.208668022620207,0.0215250416992205,0.636568981330786,0.317348910590769,0.68138673279575,0.472133447976672,1,0.567750718853236,0.625613461321367,0.476206071686518,0.224858020841829,0.246461324073313,0.247453767853323,0.198083201581134,-0.0665674610242482,-0.0138785227012442,0.207610229063169,-0.0174177078564953,-0.0506622104390068,-0.25609515615108,-0.0231218086904671,-0.193109978812299,-0.0740370705953763,-0.183806949866486,-0.306025459711875,0.122062527588081,0.100165270686306,0.0940629956656397,0.345167395249783,0.336390301350899,0.254898877556373,0.249695642295096,0.153785866129362,-0.023844065261311,-0.002640548299805,-0.18726476323133,-0.165692383640994,-0.177677897242241,-0.117913523095927,-0.118762484094544,0.0290677028730199,-0.00508671343947715,0.0814025484678689,0.199611854027492,-0.112935402333483,-0.171968546821587,0.181132926582731,0.194603647532901,-0.189711289473295,0.0461390429392453,-0.0817546430691487,-0.20197022468601,-0.195018824373916,-0.187760540069951,0.13279504768473,-0.0699040679807038,0.126485748542629,-0.0551207889727279,0.180370916743155,-0.0491708038943711,0.0316913018623979,0.00753104724031124,-0.0630293602138142,-0.104092824597418,-0.159680852955754,-0.280073368051931,0.0632626135870973,0.0172282127913377,0.0090992993684471,0.154332329576083,0.131785013890833,0.0856937174689173,-0.201942525400901,-0.0511192645703422,0.161755258881503,0.0823289925660084,0.0792129362299023,0.31215823472619,0.126105112404649,0.258119053088582,0.147717463768021,0.11177976067271,0.0923244354337562,0.0837341783372099,-0.0939987909274978,-0.109300101281597,0.0645148119109672,-0.0830210226771426,-0.00856665081207697,0.0567033078927657,-0.109887993361553,-0.0315162788051035,0.150345211884907,0.202680550738792,-0.168339974358159,0.0188807158441967,-0.0703027709410611,-0.0725072911370035,-0.0236129462667566,0.105221962908971,-0.00255499211144275,-0.0593926208829327,-0.279356150810574,-0.0745290901566642,0.0433702051781614,-0.0202971510165437,0.000927191584623705,0.0597153562563341,-0.216506645126059,0.00739593593421074,0.0411489654755451,0.175430130983032,0.081327498770567,0.130200624315996
0.30841403213595,0.249919622026542,0.0863690312107439,0.00288377103808493,0.332827291816987,0.442940424059279,0.412232550039399,0.699311816025838,0.567750718853236,1,0.212631200949645,0.535874069934736,0.227325883878573,0.478916976890303,0.158500051675973,0.176944050626736,-0.0136136041531039,0.0548421103863837,0.0172015318616762,-0.177679295577371,-0.213008062491715,-0.360452004829794,-0.072555564811498,-0.0725040078641899,-0.127735837852461,-0.0791452455518586,-0.317158824792514,0.0972780257029332,0.0908463325896726,0.154150668564491,0.056181256587711,0.260155343805243,0.221972693829881,0.346385618369863,0.294165880909513,0.157646853929581,-0.218283893217151,-0.262315522469385,-0.0380794482040576,-0.0858798848958641,0.129094998056479,-0.00187525450385119,-0.163617417069193,-0.0850233568073634,-0.0489680287626394,0.150772860793897,-0.0334449305049404,-0.130352856150338,0.0219755198680262,0.128317310424134,-0.0899400430245266,-0.0547086076243859,0.125131088372937,0.087161551311908,0.0108448676107525,0.00862632852878288,0.326822021903668,0.213017185155437,0.0195908569102468,0.149832298129365,0.152599521612969,0.12697480354527,0.269430465341708,0.386783326037093,-0.194758237017714,-0.140278590396502,-0.149681665577407,-0.11746001811262,0.0893531605614912,-0.0319981675994171,-0.0435430200981825,-0.0816389384839764,0.210226238297922,0.309610628989967,-0.0244788191815725,-0.032385099783077,-0.00832444052965542,0.122123315535735,0.152779364068037,0.174442213612903,0.288706517830622,0.160306310171153,0.22376938227112,0.166131716637149,0.0886217841401069,0.168930933990822,-0.0238102702452328,0.0258286474733714,0.0941334023728522,0.0956296852732746,0.0642876009289306,0.0669420308148165,-0.166553636818413,-0.284498991035685,0.131363195741187,0.126360770321793,0.0405112834410772,-0.0928986673732821,0.050467518168743,0.00635503143002752,-0.0738594228532989,-0.168116409989158,-0.00171495173336168,-0.152470827314869,-0.249342117557617,-0.214958630372194,0.113678923767694,-0.126684181948378,0.0370915343494351,0.03137349148975,-0.114908209468762,0.0630216198736945,0.0470938598019442,0.091246061702222,-0.0402262955788558,0.0278306095681638
